[DEBUG] 2020-12-01 13:08:19.036 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-01 13:08:19.044 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-01 13:08:19.049 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-01 13:08:19.132 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-01 13:08:19.135 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-01 13:08:19.367 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-01 13:08:19.861 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-01 13:08:19.888 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-01 13:08:19.893 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                - EntityAttributeFetchImpl(entity=hote.entity.User, querySpaceUid=<gen:3>, path=[hote.entity.Room.roomReserveds].<elements>.reservation.user)
                   - CollectionAttributeFetchImpl(collection=hote.entity.User.roles, querySpaceUid=<gen:4>, path=[hote.entity.Room.roomReserveds].<elements>.reservation.user.roles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=hote.entity.Role, querySpaceUid=<gen:5>, path=[hote.entity.Room.roomReserveds].<elements>.reservation.user.roles.<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=hote.entity.Room.roomReserveds)
          - SQL table alias mapping - roomreserv0_
          - alias suffix - 0_
          - suffixed key columns - {room_id4_3_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_3_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=hote.entity.RoomReserved)
                - SQL table alias mapping - roomreserv0_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(reservation)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=hote.entity.Reservation)
                      - SQL table alias mapping - reservatio1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                      - JOIN (JoinDefinedByMetadata(user)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=hote.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_4_3_}

[DEBUG] 2020-12-01 13:08:51.411 [http-nio-8080-exec-8] CollectionLoader - Static select for collection hote.entity.Room.roomReserveds: select roomreserv0_.room_id as room_id4_3_0_, roomreserv0_.id as id1_3_0_, roomreserv0_.id as id1_3_1_, roomreserv0_.price as price2_3_1_, roomreserv0_.reservation_id as reservat3_3_1_, roomreserv0_.room_id as room_id4_3_1_, reservatio1_.id as id1_0_2_, reservatio1_.end_date as end_date2_0_2_, reservatio1_.start_date as start_da3_0_2_, reservatio1_.total_price as total_pr4_0_2_, reservatio1_.guest_id as guest_id5_0_2_, user2_.id as id1_4_3_, user2_.Password as Password2_4_3_, user2_.address as address3_4_3_, user2_.details as details4_4_3_, user2_.email as email5_4_3_, user2_.first_name as first_na6_4_3_, user2_.last_name as last_nam7_4_3_, user2_.phone as phone8_4_3_, user2_.user_name as user_nam9_4_3_ from room_reserved roomreserv0_ left outer join reservation reservatio1_ on roomreserv0_.reservation_id=reservatio1_.id left outer join user user2_ on reservatio1_.guest_id=user2_.id where roomreserv0_.room_id=?
[DEBUG] 2020-12-01 13:08:51.454 [http-nio-8080-exec-8] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-12-01 13:08:51.454 [http-nio-8080-exec-8] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-12-01 13:08:51.455 [http-nio-8080-exec-8] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-12-01 13:08:51.466 [http-nio-8080-exec-8] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-12-01 13:08:51.471 [http-nio-8080-exec-8] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-12-01 13:08:51.472 [http-nio-8080-exec-8] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-12-01 13:08:51.472 [http-nio-8080-exec-8] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-12-01 13:08:51.474 [http-nio-8080-exec-8] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@39b811c
[DEBUG] 2020-12-01 13:08:51.476 [http-nio-8080-exec-8] SessionFactoryRegistry - Registering SessionFactory: 0724420a-dd23-4b18-b89a-d32ae5290851 (<unnamed>)
[DEBUG] 2020-12-01 13:08:51.476 [http-nio-8080-exec-8] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-12-01 13:08:51.564 [http-nio-8080-exec-8] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-12-01 13:08:51.600 [http-nio-8080-exec-8] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.first_name=:param0
[DEBUG] 2020-12-01 13:08:51.616 [http-nio-8080-exec-8] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@4a4a681d
[DEBUG] 2020-12-01 13:08:51.643 [http-nio-8080-exec-8] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from hote.entity.User as generatedAlias0 where generatedAlias0.first_name=:param0
[DEBUG] 2020-12-01 13:08:51.650 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-01 13:08:51.659 [http-nio-8080-exec-8] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[IDENT] Node: 'hote'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'first_name'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2020-12-01 13:08:51.684 [http-nio-8080-exec-8] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-12-01 13:08:51.699 [http-nio-8080-exec-8] FromElement - FromClause{level=1} : hote.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-12-01 13:08:51.699 [http-nio-8080-exec-8] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-12-01 13:08:51.706 [http-nio-8080-exec-8] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2020-12-01 13:08:51.707 [http-nio-8080-exec-8] DotNode - getDataType() : first_name -> org.hibernate.type.StringType@bd86906
[DEBUG] 2020-12-01 13:08:51.708 [http-nio-8080-exec-8] FromReferenceNode - Resolved : generatedAlias0.first_name -> user0_.first_name
[DEBUG] 2020-12-01 13:08:51.712 [http-nio-8080-exec-8] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-12-01 13:08:51.712 [http-nio-8080-exec-8] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) ( where ( = ( user0_.first_name user0_.id first_name ) ? ) ) )
[DEBUG] 2020-12-01 13:08:51.729 [http-nio-8080-exec-8] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-12-01 13:08:51.731 [http-nio-8080-exec-8] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-12-01 13:08:51.732 [http-nio-8080-exec-8] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_4_' {alias=generatedAlias0, className=hote.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.Password as Password2_4_, user0_.address as address3_4_, user0_.details as details4_4_, user0_.email as email5_4_, user0_.first_name as first_na6_4_, user0_.last_name as last_nam7_4_, user0_.phone as phone8_4_, user0_.user_name as user_nam9_4_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=hote.entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.first_name' {propertyName=first_name,dereferenceType=PRIMITIVE,getPropertyPath=first_name,path=generatedAlias0.first_name,tableAlias=user0_,className=hote.entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=hote.entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'first_name' {originalText=first_name}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@bd86906}

[DEBUG] 2020-12-01 13:08:51.732 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-01 13:08:51.738 [http-nio-8080-exec-8] QueryTranslatorImpl - HQL: select generatedAlias0 from hote.entity.User as generatedAlias0 where generatedAlias0.first_name=:param0
[DEBUG] 2020-12-01 13:08:51.738 [http-nio-8080-exec-8] QueryTranslatorImpl - SQL: select user0_.id as id1_4_, user0_.Password as Password2_4_, user0_.address as address3_4_, user0_.details as details4_4_, user0_.email as email5_4_, user0_.first_name as first_na6_4_, user0_.last_name as last_nam7_4_, user0_.phone as phone8_4_, user0_.user_name as user_nam9_4_ from user user0_ where user0_.first_name=?
[DEBUG] 2020-12-01 13:08:51.738 [http-nio-8080-exec-8] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-12-01 13:08:51.764 [http-nio-8080-exec-8] SQL - select user0_.id as id1_4_, user0_.Password as Password2_4_, user0_.address as address3_4_, user0_.details as details4_4_, user0_.email as email5_4_, user0_.first_name as first_na6_4_, user0_.last_name as last_nam7_4_, user0_.phone as phone8_4_, user0_.user_name as user_nam9_4_ from user user0_ where user0_.first_name=?
[DEBUG] 2020-12-01 13:08:51.814 [http-nio-8080-exec-8] Loader - Result set row: 0
[DEBUG] 2020-12-01 13:08:51.823 [http-nio-8080-exec-8] Loader - Result row: EntityKey[hote.entity.User#1]
[DEBUG] 2020-12-01 13:08:51.830 [http-nio-8080-exec-8] Loader - Result set row: 1
[DEBUG] 2020-12-01 13:08:51.830 [http-nio-8080-exec-8] Loader - Result row: EntityKey[hote.entity.User#17]
[DEBUG] 2020-12-01 13:08:51.830 [http-nio-8080-exec-8] Loader - Result set row: 2
[DEBUG] 2020-12-01 13:08:51.830 [http-nio-8080-exec-8] Loader - Result row: EntityKey[hote.entity.User#18]
[DEBUG] 2020-12-01 13:08:51.831 [http-nio-8080-exec-8] TwoPhaseLoad - Resolving attributes for [hote.entity.User#1]
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `Password` : value = jpatel
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`Password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `address` : value = 1013 8th street, baraboo, wi
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`address`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `details` : value = has reservasion
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`details`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `email` : value = jpate@some.com
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `first_name` : value = janak
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `last_name` : value = patel
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `phone` : value = 6089638522
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `reservations` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.832 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`reservations`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.845 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.845 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.845 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `user_name` : value = jpatel
[DEBUG] 2020-12-01 13:08:51.845 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Done materializing entity [hote.entity.User#1]
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Resolving attributes for [hote.entity.User#17]
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `Password` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`Password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `address` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`address`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `details` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`details`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `email` : value = jana@.cm
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `first_name` : value = janak
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `last_name` : value = pate
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `phone` : value = 6089638555
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `reservations` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`reservations`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `user_name` : value = jpatel
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Done materializing entity [hote.entity.User#17]
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Resolving attributes for [hote.entity.User#18]
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `Password` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`Password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `address` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`address`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `details` : value = null
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`details`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `email` : value = jana@.cmww
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `first_name` : value = janak
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `last_name` : value = pateww
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `phone` : value = 60896385553
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `reservations` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`reservations`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-01 13:08:51.846 [http-nio-8080-exec-8] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
