[DEBUG] 2020-10-07 11:31:12.281 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-07 11:31:12.304 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-07 11:31:12.313 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-07 11:31:12.601 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-07 11:31:12.614 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-07 11:31:13.305 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-07 11:31:14.256 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-07 11:31:14.349 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-07 11:31:14.353 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#5]
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Processing attribute `description` : value = Coffee, Almond, 
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#5]
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#7]
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Processing attribute `description` : value = Coffee, cups, and cremenr
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2020-10-07 11:31:23.220 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.224 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#7]
[DEBUG] 2020-10-07 11:31:23.224 [main] CollectionLoadContext - 1 collections were found in result set for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.224 [main] CollectionLoadContext - Collection fully initialized: [hote.entity.User.orders#4]
[DEBUG] 2020-10-07 11:31:23.224 [main] CollectionLoadContext - 1 collections initialized for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.224 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.224 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-07 11:31:23.225 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [hote.entity.User.orders#3]
[DEBUG] 2020-10-07 11:31:23.225 [main] SQL - select orders0_.user_id as user_id3_0_0_, orders0_.id as id1_0_0_, orders0_.id as id1_0_1_, orders0_.description as descript2_0_1_, orders0_.user_id as user_id3_0_1_ from orders orders0_ where orders0_.user_id=?
[DEBUG] 2020-10-07 11:31:23.228 [main] ResultSetProcessorImpl - Preparing collection initializer : [hote.entity.User.orders#3]
[DEBUG] 2020-10-07 11:31:23.228 [main] CollectionLoadContext - 1 collections were found in result set for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.235 [main] CollectionLoadContext - Collection fully initialized: [hote.entity.User.orders#3]
[DEBUG] 2020-10-07 11:31:23.236 [main] CollectionLoadContext - 1 collections initialized for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.236 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.236 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-07 11:31:23.236 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.236 [main] SQL - select orders0_.user_id as user_id3_0_0_, orders0_.id as id1_0_0_, orders0_.id as id1_0_1_, orders0_.description as descript2_0_1_, orders0_.user_id as user_id3_0_1_ from orders orders0_ where orders0_.user_id=?
[DEBUG] 2020-10-07 11:31:23.239 [main] ResultSetProcessorImpl - Preparing collection initializer : [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.239 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-10-07 11:31:23.244 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.244 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-10-07 11:31:23.244 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.245 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2020-10-07 11:31:23.245 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#1]
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Processing attribute `description` : value = plates
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#1]
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#4]
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Processing attribute `description` : value = Soccer ball
[DEBUG] 2020-10-07 11:31:23.245 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.246 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-10-07 11:31:23.246 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#4]
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#6]
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Processing attribute `description` : value = Bananas
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-10-07 11:31:23.248 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.251 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#6]
[DEBUG] 2020-10-07 11:31:23.251 [main] CollectionLoadContext - 1 collections were found in result set for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.251 [main] CollectionLoadContext - Collection fully initialized: [hote.entity.User.orders#1]
[DEBUG] 2020-10-07 11:31:23.251 [main] CollectionLoadContext - 1 collections initialized for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.252 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.252 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-10-07 11:31:23.252 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-07 11:31:23.411 [main] SQL - select user0_.id as id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.user_name as user_nam4_1_0_, orders1_.user_id as user_id3_0_1_, orders1_.id as id1_0_1_, orders1_.id as id1_0_2_, orders1_.description as descript2_0_2_, orders1_.user_id as user_id3_0_2_ from user user0_ left outer join orders orders1_ on user0_.id=orders1_.user_id where user0_.id=?
[DEBUG] 2020-10-07 11:31:23.425 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-10-07 11:31:23.425 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-10-07 11:31:23.426 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.429 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-10-07 11:31:23.429 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-10-07 11:31:23.429 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.User#2]
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `first_name` : value = Fred
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `last_name` : value = Hensen
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `orders` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`orders`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `user_name` : value = fhensen
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Done materializing entity [hote.entity.User#2]
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#2]
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `description` : value = Books
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2020-10-07 11:31:23.430 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#2]
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#3]
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Processing attribute `description` : value = Plates, forks, and knives
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2020-10-07 11:31:23.431 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.436 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#3]
[DEBUG] 2020-10-07 11:31:23.436 [main] CollectionLoadContext - 1 collections were found in result set for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.436 [main] CollectionLoadContext - Collection fully initialized: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.436 [main] CollectionLoadContext - 1 collections initialized for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.437 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.438 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : hote.entity.User#2
[DEBUG] 2020-10-07 11:31:23.438 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-07 11:31:23.451 [main] SQL - select user0_.id as id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.user_name as user_nam4_1_0_, orders1_.user_id as user_id3_0_1_, orders1_.id as id1_0_1_, orders1_.id as id1_0_2_, orders1_.description as descript2_0_2_, orders1_.user_id as user_id3_0_2_ from user user0_ left outer join orders orders1_ on user0_.id=orders1_.user_id where user0_.id=?
[DEBUG] 2020-10-07 11:31:23.457 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-10-07 11:31:23.458 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-10-07 11:31:23.461 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.462 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-10-07 11:31:23.462 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-10-07 11:31:23.463 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.User#2]
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Processing attribute `first_name` : value = Fred
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Processing attribute `last_name` : value = Hensen
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Processing attribute `orders` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-07 11:31:23.463 [main] TwoPhaseLoad - Attribute (`orders`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.472 [main] TwoPhaseLoad - Processing attribute `user_name` : value = fhensen
[DEBUG] 2020-10-07 11:31:23.472 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.472 [main] TwoPhaseLoad - Done materializing entity [hote.entity.User#2]
[DEBUG] 2020-10-07 11:31:23.472 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#2]
[DEBUG] 2020-10-07 11:31:23.473 [main] TwoPhaseLoad - Processing attribute `description` : value = Books
[DEBUG] 2020-10-07 11:31:23.473 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.473 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2020-10-07 11:31:23.473 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#2]
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.Order#3]
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Processing attribute `description` : value = Plates, forks, and knives
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2020-10-07 11:31:23.475 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.476 [main] TwoPhaseLoad - Done materializing entity [hote.entity.Order#3]
[DEBUG] 2020-10-07 11:31:23.476 [main] CollectionLoadContext - 1 collections were found in result set for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.476 [main] CollectionLoadContext - Collection fully initialized: [hote.entity.User.orders#2]
[DEBUG] 2020-10-07 11:31:23.476 [main] CollectionLoadContext - 1 collections initialized for role: hote.entity.User.orders
[DEBUG] 2020-10-07 11:31:23.476 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.476 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : hote.entity.User#2
[DEBUG] 2020-10-07 11:31:23.476 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-07 11:31:23.645 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-10-07 11:31:23.648 [main] TransactionImpl - begin
[DEBUG] 2020-10-07 11:31:23.649 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-10-07 11:31:23.649 [main] SQL - insert into user (first_name, last_name, user_name) values (?, ?, ?)
[DEBUG] 2020-10-07 11:31:23.655 [main] IdentifierGeneratorHelper - Natively generated identity: 29
[DEBUG] 2020-10-07 11:31:23.655 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.659 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-10-07 11:31:23.659 [main] SQL - insert into orders (description, user_id) values (?, ?)
[DEBUG] 2020-10-07 11:31:23.663 [main] IdentifierGeneratorHelper - Natively generated identity: 48
[DEBUG] 2020-10-07 11:31:23.663 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-10-07 11:31:23.663 [main] TransactionImpl - committing
[DEBUG] 2020-10-07 11:31:23.667 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-10-07 11:31:23.667 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-10-07 11:31:23.667 [main] Collections - Collection found: [hote.entity.User.orders#29], was: [<unreferenced>] (initialized)
[DEBUG] 2020-10-07 11:31:23.671 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 2 objects
[DEBUG] 2020-10-07 11:31:23.671 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2020-10-07 11:31:23.671 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-10-07 11:31:23.671 [main] EntityPrinter - hote.entity.Order{description=Order 1, id=48, user=hote.entity.User#29}
[DEBUG] 2020-10-07 11:31:23.671 [main] EntityPrinter - hote.entity.User{user_name=fflintstone, last_name=Flintstone, orders=[hote.entity.Order#48], id=29, first_name=Fred}
[DEBUG] 2020-10-07 11:31:23.675 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-07 11:31:23.678 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-10-07 11:31:23.679 [main] SQL - select user0_.id as id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.user_name as user_nam4_1_0_, orders1_.user_id as user_id3_0_1_, orders1_.id as id1_0_1_, orders1_.id as id1_0_2_, orders1_.description as descript2_0_2_, orders1_.user_id as user_id3_0_2_ from user user0_ left outer join orders orders1_ on user0_.id=orders1_.user_id where user0_.id=?
[DEBUG] 2020-10-07 11:31:23.685 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-10-07 11:31:23.685 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-10-07 11:31:23.688 [main] CollectionReferenceInitializerImpl - Found row of collection: [hote.entity.User.orders#29]
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.User#29]
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Processing attribute `first_name` : value = Fred
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Processing attribute `last_name` : value = Flintstone
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Processing attribute `orders` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Attribute (`orders`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Processing attribute `user_name` : value = fflintstone
[DEBUG] 2020-10-07 11:31:23.688 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-07 11:31:23.690 [main] TwoPhaseLoad - Done materializing entity [hote.entity.User#29]
